timestamp,TP9,AF7,AF8,TP10,Right AUX
1609.000,-69.336,-58.594,-30.273,-46.875,0.000
1613.000,-69.824,-40.039,-27.344,-41.016,0.000
1617.000,-83.008,-41.016,-20.508,-57.617,0.000
1621.000,-79.590,-39.551,-21.484,-75.684,0.000
1625.000,-79.590,-27.344,-23.438,-84.961,0.000
1629.000,-75.195,-36.133,-20.996,-79.102,0.000
1633.000,-65.430,-39.551,-27.832,-79.102,0.000
1637.000,-78.613,-34.180,-35.156,-83.496,0.000
1640.000,-84.961,-38.574,-28.320,-77.148,0.000
1644.000,-72.266,-34.668,-22.949,-68.359,0.000
1648.000,-67.383,-30.273,-20.020,-62.012,0.000
1652.000,-68.359,-37.598,-20.508,-66.895,0.000
1656.000,-66.895,-34.180,-23.438,-60.059,0.000
1660.000,-64.941,-34.668,-26.855,-46.387,0.000
1664.000,-58.594,-35.645,-27.832,-40.039,0.000
1668.000,-71.777,-31.250,-26.855,-34.668,0.000
1672.000,-67.871,-36.133,-24.902,-27.344,0.000
1676.000,-47.852,-41.016,-20.996,-29.297,0.000
1680.000,-39.551,-29.297,-21.484,-26.367,0.000
1683.000,-32.715,-24.902,-25.391,-20.996,0.000
1687.000,-27.344,-29.785,-24.414,-20.508,0.000
1691.000,-22.949,-29.785,-22.949,-21.973,0.000
1695.000,-28.320,-31.250,-23.926,-27.344,0.000
1699.000,-24.902,-30.762,-25.391,-18.555,0.000
1703.000,-28.320,-31.738,-26.855,-14.160,0.000
1707.000,-38.086,-28.320,-25.391,-21.973,0.000
1711.000,-31.250,-26.855,-25.879,-20.996,0.000
1715.000,-18.066,-24.902,-28.809,-11.719,0.000
1719.000,-13.184,-19.531,-28.809,-9.277,0.000
1722.000,-21.973,-20.996,-28.320,-15.137,0.000
1726.000,-21.484,-20.020,-29.297,-18.066,0.000
1730.000,-18.555,-21.484,-31.250,-22.461,0.000
1734.000,-17.578,-22.949,-33.203,-18.555,0.000
1738.000,-16.602,-23.438,-25.879,-6.348,0.000
1742.000,-18.066,-27.344,-21.484,-10.742,0.000
1746.000,-7.812,-25.391,-23.926,-14.160,0.000
1750.000,-9.277,-23.926,-23.438,-12.207,0.000
1754.000,-18.066,-23.926,-27.344,-25.391,0.000
1758.000,-13.672,-24.902,-31.250,-25.879,0.000
1762.000,-15.137,-23.438,-26.855,-14.160,0.000
1765.000,-31.738,-21.484,-26.367,-16.602,0.000
1769.000,-36.621,-26.367,-28.809,-18.066,0.000
1773.000,-29.297,-31.738,-24.902,-13.184,0.000
1777.000,-28.320,-30.762,-23.926,-10.742,0.000
1781.000,-39.551,-28.809,-26.855,-12.695,0.000
1785.000,-45.410,-27.344,-27.344,-24.414,0.000
1789.000,-36.133,-27.344,-31.250,-29.785,0.000
1793.000,-21.484,-26.367,-36.133,-20.508,0.000
1797.000,-20.020,-31.250,-29.785,-17.090,0.000
1801.000,-31.250,-27.832,-26.855,-17.090,0.000
1805.000,-33.691,-19.531,-25.391,-16.113,0.000
1808.000,-27.832,-17.578,-26.855,-15.137,0.000
1812.000,-24.414,-20.996,-32.227,-17.090,0.000
1816.000,-24.902,-22.949,-27.344,-22.949,0.000
1820.000,-27.832,-23.438,-22.949,-23.926,0.000
1824.000,-15.625,-19.531,-21.973,-20.508,0.000
1828.000,-0.977,-17.578,-26.367,-18.555,0.000
1832.000,-4.395,-29.297,-31.250,-20.508,0.000
1836.000,-8.789,-27.344,-29.785,-24.902,0.000
1840.000,-1.465,-17.578,-30.762,-17.090,0.000
1844.000,4.883,-13.184,-25.879,7.324,0.000
1847.000,-3.418,-13.672,-20.020,19.531,0.000
1851.000,-22.949,-20.020,-16.602,9.766,0.000
1855.000,-46.387,-22.949,-21.973,-12.207,0.000
1859.000,-46.875,-25.879,-33.691,-25.879,0.000
