timestamp,TP9,AF7,AF8,TP10,Right AUX
898.000,-10.742,-23.926,-15.625,19.531,0.000
902.000,-23.926,-34.180,-12.207,0.000,0.000
906.000,-51.270,-48.340,-23.438,-27.344,0.000
910.000,-53.223,-58.105,-23.926,-30.273,0.000
914.000,-47.363,-60.547,-14.648,-29.785,0.000
918.000,-49.316,-61.523,-7.812,-31.738,0.000
922.000,-66.406,-64.941,-4.395,-41.016,0.000
926.000,-68.359,-70.312,-6.836,-45.410,0.000
930.000,-53.223,-73.730,-6.348,-41.016,0.000
934.000,-63.965,-83.496,0.488,-55.176,0.000
937.000,-84.961,-93.262,-0.488,-59.082,0.000
941.000,-85.938,-90.820,3.418,-57.617,0.000
945.000,-88.379,-93.262,3.418,-76.172,0.000
949.000,-77.148,-95.703,5.371,-63.965,0.000
953.000,-95.215,-96.680,18.555,-56.152,0.000
957.000,-118.164,-101.074,20.020,-64.453,0.000
961.000,-104.980,-103.516,15.137,-48.828,0.000
965.000,-105.469,-108.398,10.254,-40.039,0.000
969.000,-108.887,-108.398,10.254,-47.363,0.000
973.000,-97.656,-106.445,13.672,-49.316,0.000
977.000,-93.262,-111.816,10.254,-46.387,0.000
980.000,-101.074,-112.305,7.324,-42.969,0.000
984.000,-114.258,-108.398,9.277,-45.898,0.000
988.000,-132.812,-110.352,5.371,-62.500,0.000
992.000,-111.328,-109.375,2.441,-55.176,0.000
996.000,-89.355,-104.004,6.836,-43.945,0.000
1000.000,-70.312,-103.516,1.465,-54.199,0.000
1004.000,-66.406,-105.957,-4.395,-50.293,0.000
1008.000,-109.863,-103.027,-5.371,-48.340,0.000
1012.000,-109.863,-100.586,-8.789,-46.387,0.000
1016.000,-84.473,-93.262,-8.301,-34.180,0.000
1020.000,-65.918,-84.473,-5.371,-38.574,0.000
1023.000,-29.785,-81.055,-7.812,-44.434,0.000
1027.000,-24.414,-80.566,-11.230,-44.434,0.000
1031.000,-58.594,-78.613,-9.766,-33.203,0.000
1035.000,-83.008,-77.148,-15.137,-26.367,0.000
1039.000,-79.590,-76.172,-19.531,-23.438,0.000
1043.000,-72.754,-69.336,-14.648,-27.344,0.000
