timestamp,TP9,AF7,AF8,TP10,Right AUX
1673806010.680,-5.859,-11.719,-17.090,-3.418,0.000
1673806010.684,-0.977,-13.184,-18.066,1.465,0.000
1673806010.688,-9.277,-20.508,-29.297,-7.812,0.000
1673806010.692,-5.371,-13.672,-28.809,-13.184,0.000
1673806010.696,1.953,-17.090,-26.367,-5.859,0.000
1673806010.700,-5.371,-28.320,-28.320,-13.184,0.000
1673806010.704,-13.672,-20.020,-23.926,-20.996,0.000
1673806010.708,-13.672,-11.230,-20.996,-19.531,0.000
1673806010.712,-9.277,-14.648,-21.973,-15.625,0.000
1673806010.716,-10.742,-18.555,-24.414,-18.555,0.000
1673806010.719,-8.301,-14.648,-26.367,-28.320,0.000
1673806010.723,5.371,-18.066,-23.438,-28.809,0.000
1673806010.727,14.160,-19.531,-18.066,-22.949,0.000
1673806010.731,-8.789,-26.855,-19.531,-24.902,0.000
1673806010.735,-21.973,-33.691,-25.879,-38.574,0.000
1673806010.739,-25.879,-25.391,-26.367,-43.945,0.000
1673806010.743,-47.363,-22.461,-31.250,-47.363,0.000
1673806010.747,-44.434,-23.438,-38.086,-36.133,0.000
1673806010.751,-30.273,-21.484,-32.715,-29.785,0.000
1673806010.755,-24.414,-24.414,-29.297,-37.109,0.000
1673806010.758,-19.531,-25.391,-34.180,-41.504,0.000
1673806010.762,-16.602,-33.203,-32.715,-40.527,0.000
1673806010.766,-18.066,-42.969,-31.250,-33.691,0.000
1673806010.770,-18.066,-35.156,-28.809,-40.527,0.000
1673806010.774,-8.789,-27.344,-30.273,-34.668,0.000
1673806010.778,-5.371,-27.344,-34.180,-21.484,0.000
1673806010.782,-10.742,-28.320,-36.133,-23.438,0.000
1673806010.786,-7.812,-26.367,-37.598,-22.461,0.000
1673806010.790,-3.906,-22.949,-39.062,-26.367,0.000
1673806010.794,-3.418,-22.461,-38.086,-26.367,0.000
1673806010.798,-6.348,-26.367,-31.738,-21.484,0.000
1673806010.801,-7.324,-32.227,-31.738,-26.367,0.000
1673806010.805,-1.953,-23.926,-33.203,-29.785,0.000
1673806010.809,-0.977,-17.090,-37.109,-33.203,0.000
1673806010.813,-6.348,-28.809,-37.109,-40.527,0.000
1673806010.817,-9.277,-27.344,-34.668,-26.367,0.000
1673806010.821,-4.395,-21.973,-37.598,-23.438,0.000
1673806010.825,-10.742,-29.297,-40.527,-46.875,0.000
1673806010.829,-12.695,-25.879,-39.551,-38.574,0.000
1673806010.833,-3.418,-21.973,-35.645,-23.438,0.000
1673806010.837,-7.812,-32.227,-30.762,-28.320,0.000
1673806010.840,-25.879,-48.828,-34.668,-32.715,0.000
1673806010.844,-41.504,-41.992,-37.598,-38.086,0.000
1673806010.848,-32.227,-21.973,-30.273,-30.762,0.000
1673806010.852,-23.926,-21.484,-29.785,-27.832,0.000
1673806010.856,-17.578,-27.832,-28.809,-31.250,0.000
1673806010.860,-13.184,-27.344,-24.414,-27.832,0.000
1673806010.864,-22.461,-29.785,-24.414,-23.926,0.000
1673806010.868,-26.855,-32.227,-24.902,-18.555,0.000
1673806010.872,-24.902,-38.086,-29.785,-24.414,0.000
1673806010.876,-18.555,-41.016,-26.855,-17.578,0.000
1673806010.880,-15.625,-42.480,-26.367,-15.625,0.000
1673806010.883,-15.137,-32.227,-37.598,-27.832,0.000
1673806010.887,-12.207,-23.926,-35.645,-35.156,0.000
1673806010.891,-0.977,-24.902,-28.809,-31.738,0.000
1673806010.895,-1.465,-29.297,-32.227,-21.484,0.000
1673806010.899,-17.578,-40.527,-35.645,-25.391,0.000
1673806010.903,-17.090,-35.156,-32.227,-33.203,0.000
1673806010.907,-14.160,-26.367,-30.273,-32.715,0.000
1673806010.911,-11.230,-30.762,-33.691,-16.602,0.000
1673806010.915,-9.277,-29.785,-35.645,-16.113,0.000
1673806010.919,-14.648,-14.160,-35.156,-15.137,0.000
1673806010.923,-15.137,-20.020,-34.668,-14.160,0.000
1673806010.926,-10.254,-29.785,-31.738,-20.508,0.000
1673806010.930,-3.906,-25.391,-29.785,-21.484,0.000
1673806010.934,-9.766,-31.250,-33.203,-26.855,0.000
1673806010.938,-12.695,-35.645,-38.086,-23.438,0.000
1673806010.942,-14.648,-27.344,-36.133,-23.926,0.000
1673806010.946,-17.090,-36.133,-33.203,-27.832,0.000
1673806010.950,-21.484,-44.434,-28.809,-24.414,0.000
1673806010.954,-44.922,-27.832,-28.809,-24.902,0.000
1673806010.958,-52.734,-20.996,-37.109,-26.855,0.000
1673806010.962,-42.480,-24.902,-41.992,-33.691,0.000
1673806010.965,-35.156,-20.508,-36.621,-29.297,0.000
1673806010.969,-36.621,-19.043,-31.250,-25.879,0.000
1673806010.973,-38.086,-28.809,-36.621,-33.203,0.000
1673806010.977,-31.738,-37.598,-40.039,-30.762,0.000
1673806010.981,-28.809,-29.297,-37.598,-24.414,0.000
1673806010.985,-27.832,-23.926,-37.598,-21.484,0.000
1673806010.989,-24.902,-26.367,-37.598,-28.320,0.000
1673806010.993,-22.949,-29.297,-39.062,-30.762,0.000
1673806010.997,-17.578,-30.762,-40.039,-32.227,0.000
1673806011.001,-11.719,-24.902,-37.109,-28.320,0.000
1673806011.005,-16.602,-29.785,-36.621,-23.926,0.000
1673806011.008,-12.695,-25.879,-37.598,-29.785,0.000
1673806011.012,-6.348,-23.438,-36.133,-23.926,0.000
1673806011.016,-13.672,-25.879,-35.645,-19.043,0.000
1673806011.020,-14.160,-18.555,-32.715,-21.484,0.000
1673806011.024,-5.371,-20.996,-29.297,-22.949,0.000
1673806011.028,5.859,-22.461,-30.762,-19.531,0.000
1673806011.032,-5.371,-28.809,-38.574,-21.973,0.000
1673806011.036,-25.391,-39.062,-34.668,-25.879,0.000
1673806011.040,-22.461,-23.926,-24.902,-23.438,0.000
1673806011.044,-14.648,-15.625,-26.367,-26.855,0.000
1673806011.048,-15.137,-25.879,-27.832,-22.461,0.000
1673806011.051,-13.672,-25.879,-28.320,-12.695,0.000
1673806011.055,-14.160,-19.531,-26.367,-17.090,0.000
1673806011.059,-22.949,-25.879,-22.949,-22.949,0.000
1673806011.063,-27.344,-28.809,-29.297,-17.578,0.000
1673806011.067,-25.879,-22.949,-37.109,-17.578,0.000
1673806011.071,-22.949,-24.902,-36.133,-22.461,0.000
1673806011.075,-16.113,-19.531,-31.250,-20.020,0.000
1673806011.079,-15.137,-22.949,-32.715,-20.996,0.000
1673806011.083,-20.996,-26.855,-33.691,-24.902,0.000
1673806011.087,-19.043,-29.297,-32.715,-30.762,0.000
1673806011.090,-20.996,-28.809,-34.668,-36.621,0.000
