timestamp,TP9,AF7,AF8,TP10,Right AUX
1673805694.522,-13.184,-28.320,-18.066,-22.461,0.000
1673805694.525,-30.762,-30.762,-26.855,-25.879,0.000
1673805694.529,-31.738,-26.855,-32.227,-22.461,0.000
1673805694.533,-26.855,-35.156,-31.250,-11.719,0.000
1673805694.537,-25.879,-39.062,-19.531,-11.719,0.000
1673805694.541,-27.344,-29.785,-31.738,-10.742,0.000
1673805694.545,-23.438,-20.020,-36.133,-1.465,0.000
1673805694.549,-11.230,-14.160,-18.555,-16.602,0.000
1673805694.553,-17.578,-17.090,-23.438,-35.645,0.000
1673805694.557,-23.926,-19.043,-30.273,-25.391,0.000
1673805694.561,-11.230,-17.578,-23.438,-12.695,0.000
1673805694.565,-22.461,-14.648,-20.508,-14.160,0.000
1673805694.568,-46.875,-17.090,-22.461,-15.625,0.000
1673805694.572,-45.898,-22.461,-29.297,-10.742,0.000
1673805694.576,-43.457,-26.855,-26.367,2.441,0.000
1673805694.580,-45.410,-25.391,-10.254,6.348,0.000
1673805694.584,-54.199,-16.602,-11.230,-5.859,0.000
1673805694.588,-72.266,-20.020,-19.531,-21.973,0.000
1673805694.592,-78.125,-25.879,-23.438,-20.020,0.000
1673805694.596,-87.891,-23.438,-20.508,1.953,0.000
1673805694.600,-86.426,-22.461,-18.555,7.324,0.000
1673805694.604,-75.195,-19.043,-19.043,2.930,0.000
1673805694.607,-58.105,-18.555,-20.996,2.441,0.000
1673805694.611,-56.152,-17.578,-26.367,0.977,0.000
1673805694.615,-66.895,-10.254,-32.227,-12.695,0.000
1673805694.619,-51.758,-16.113,-31.250,-18.555,0.000
1673805694.623,-33.203,-20.508,-28.809,-6.348,0.000
1673805694.627,-25.391,-17.090,-34.180,2.441,0.000
1673805694.631,-9.766,-25.879,-34.180,-7.812,0.000
1673805694.635,-2.441,-27.832,-22.461,-20.996,0.000
1673805694.639,-7.812,-21.484,-16.113,-20.508,0.000
1673805694.643,-27.344,-35.156,-16.113,-22.949,0.000
1673805694.647,-39.551,-38.086,-29.297,-26.367,0.000
1673805694.650,-21.484,-26.367,-44.922,-21.973,0.000
1673805694.654,-10.742,-28.320,-26.855,-2.930,0.000
1673805694.658,-12.207,-21.484,-18.066,1.953,0.000
1673805694.662,-33.691,-11.719,-33.691,-9.277,0.000
1673805694.666,-48.828,-18.555,-29.785,-16.602,0.000
1673805694.670,-21.484,-23.438,-24.414,-19.043,0.000
1673805694.674,-14.648,-18.066,-23.926,-18.066,0.000
1673805694.678,-33.203,-27.832,-20.996,-20.996,0.000
1673805694.682,-43.945,-38.574,-20.996,-15.625,0.000
1673805694.686,-58.105,-32.227,-27.344,-20.508,0.000
1673805694.690,-49.805,-14.648,-26.855,-23.926,0.000
1673805694.693,-28.320,-10.254,-14.648,3.418,0.000
1673805694.697,-36.133,-26.367,-14.648,6.348,0.000
1673805694.701,-31.738,-28.809,-16.113,-13.184,0.000
1673805694.705,-30.273,-21.484,-16.602,-9.277,0.000
1673805694.709,-46.875,-20.996,-30.762,-16.602,0.000
1673805694.713,-41.992,-22.949,-34.180,-29.785,0.000
1673805694.717,-38.086,-32.715,-21.973,-37.598,0.000
1673805694.721,-35.156,-33.691,-24.414,-46.387,0.000
1673805694.725,-28.320,-26.855,-32.227,-43.945,0.000
1673805694.729,-25.879,-25.391,-23.926,-27.344,0.000
1673805694.732,-31.250,-15.137,-18.066,-20.020,0.000
1673805694.736,-42.480,-19.043,-29.297,-31.250,0.000
1673805694.740,-42.969,-21.973,-41.016,-28.809,0.000
1673805694.744,-34.180,-22.949,-36.621,-20.996,0.000
1673805694.748,-34.668,-25.391,-27.832,-20.508,0.000
1673805694.752,-46.875,-29.297,-37.109,-20.508,0.000
1673805694.756,-39.062,-30.273,-38.086,-14.648,0.000
1673805694.760,-37.109,-21.973,-31.250,-2.930,0.000
1673805694.764,-32.227,-13.672,-20.020,-1.953,0.000
1673805694.768,-29.785,-13.184,-9.277,-23.926,0.000
1673805694.772,-41.016,-37.598,-30.273,-32.715,0.000
1673805694.775,-40.039,-46.387,-38.574,-8.789,0.000
1673805694.779,-37.109,-28.809,-8.789,10.742,0.000
1673805694.783,-38.086,-26.855,1.465,1.465,0.000
1673805694.787,-55.664,-25.879,-13.672,-10.254,0.000
