timestamp,TP9,AF7,AF8,TP10,Right AUX
1559.000,-1.953,-32.227,-23.926,3.418,0.000
1562.000,-7.324,-32.715,-26.367,13.672,0.000
1566.000,-17.578,-28.809,-24.414,20.996,0.000
1570.000,-12.207,-29.785,-22.461,23.438,0.000
1574.000,11.719,-23.926,-21.484,18.066,0.000
1578.000,20.996,-20.996,-20.020,21.484,0.000
1582.000,2.441,-27.832,-24.902,24.414,0.000
1586.000,-6.836,-29.297,-26.367,21.973,0.000
1590.000,9.277,-19.531,-19.531,27.344,0.000
1594.000,4.883,-16.113,-17.090,24.902,0.000
1598.000,-7.324,-21.484,-20.996,2.930,0.000
1601.000,-5.859,-20.996,-22.949,-3.418,0.000
1605.000,-1.465,-17.578,-21.484,-3.418,0.000
1609.000,-9.766,-24.902,-18.555,-19.531,0.000
1613.000,-20.996,-28.320,-14.160,-19.043,0.000
1617.000,-18.066,-26.367,-25.391,-11.719,0.000
1621.000,-26.367,-35.156,-33.691,-17.578,0.000
1625.000,-38.086,-41.992,-20.996,-25.879,0.000
1629.000,-38.574,-42.969,-18.066,-34.668,0.000
1633.000,-47.852,-35.156,-22.949,-46.387,0.000
1637.000,-62.988,-23.926,-27.832,-59.082,0.000
1641.000,-70.312,-27.832,-41.992,-75.684,0.000
1644.000,-62.012,-31.738,-43.945,-72.266,0.000
1648.000,-65.430,-39.062,-34.668,-65.918,0.000
1652.000,-83.008,-39.551,-35.645,-70.312,0.000
1656.000,-73.242,-26.855,-26.855,-60.059,0.000
1660.000,-70.801,-21.484,-24.414,-67.383,0.000
1664.000,-66.406,-25.391,-30.762,-64.453,0.000
1668.000,-56.641,-25.391,-33.691,-60.059,0.000
1672.000,-76.660,-21.484,-32.227,-73.242,0.000
1676.000,-73.242,-25.391,-29.785,-72.754,0.000
1680.000,-50.293,-23.926,-30.273,-59.082,0.000
1684.000,-47.363,-11.719,-24.902,-47.363,0.000
1687.000,-48.340,-13.672,-22.461,-62.012,0.000
1691.000,-38.086,-25.879,-28.320,-62.500,0.000
1695.000,-30.273,-20.996,-24.414,-44.434,0.000
1699.000,-34.180,-19.043,-19.531,-34.668,0.000
1703.000,-35.645,-24.414,-23.926,-42.969,0.000
1707.000,-13.672,-23.926,-24.902,-40.527,0.000
1711.000,-5.371,-18.066,-22.461,-15.625,0.000
1715.000,-9.277,-15.137,-21.484,-6.836,0.000
1719.000,-2.441,-17.090,-20.020,-8.789,0.000
1723.000,-9.766,-20.020,-23.438,-27.832,0.000
1726.000,-23.926,-21.484,-22.461,-34.180,0.000
1730.000,-33.203,-22.461,-25.879,-24.414,0.000
1734.000,-29.297,-19.043,-24.902,-21.484,0.000
1738.000,-25.391,-15.625,-15.625,-25.879,0.000
1742.000,-29.785,-25.391,-13.184,-27.832,0.000
1746.000,-35.156,-26.367,-13.672,-16.602,0.000
1750.000,-46.387,-23.926,-14.648,-8.301,0.000
1754.000,-38.086,-25.391,-15.137,-5.371,0.000
1758.000,-27.344,-28.809,-16.602,-6.836,0.000
1762.000,-40.527,-31.250,-14.648,-3.906,0.000
1766.000,-39.062,-28.809,-14.648,0.977,0.000
1769.000,-27.344,-31.738,-16.113,-2.441,0.000
1773.000,-32.715,-31.738,-14.648,-0.977,0.000
1777.000,-28.320,-31.738,-16.113,-0.488,0.000
1781.000,-19.531,-34.180,-18.066,0.000,0.000
1785.000,-7.324,-29.297,-15.625,-1.465,0.000
1789.000,1.465,-26.367,-16.113,-3.906,0.000
1793.000,-11.719,-23.438,-21.973,-4.395,0.000
1797.000,-28.320,-25.391,-23.926,-1.465,0.000
1801.000,-34.668,-31.738,-21.973,-0.977,0.000
1805.000,-25.391,-24.414,-22.949,-12.207,0.000
1808.000,-12.695,-19.531,-20.996,-13.184,0.000
1812.000,-12.695,-22.461,-16.113,-2.930,0.000
1816.000,-3.906,-19.531,-16.113,-0.488,0.000
1820.000,-2.930,-13.184,-18.555,-1.953,0.000
1824.000,-11.719,-19.531,-17.090,-12.207,0.000
1828.000,-14.160,-27.344,-15.137,-18.066,0.000
1832.000,-20.020,-24.902,-15.625,-13.672,0.000
1836.000,-32.715,-25.391,-15.137,-16.602,0.000
1840.000,-25.391,-28.809,-12.695,-21.484,0.000
1844.000,-6.348,-28.809,-13.672,-24.414,0.000
1848.000,-24.414,-29.297,-15.625,-27.344,0.000
1851.000,-36.133,-27.344,-18.066,-35.156,0.000
1855.000,-26.367,-27.832,-17.578,-44.434,0.000
1859.000,-22.949,-23.926,-12.695,-30.273,0.000
1863.000,-35.645,-20.996,-14.648,-9.277,0.000
1867.000,-45.898,-24.414,-16.113,-16.113,0.000
1871.000,-32.227,-20.996,-15.137,-21.973,0.000
1875.000,-11.230,-17.090,-16.602,-33.203,0.000
1879.000,-12.695,-15.625,-16.602,-35.156,0.000
1883.000,-45.898,-23.438,-20.996,-27.832,0.000
1887.000,-45.898,-27.344,-20.508,-33.203,0.000
1891.000,-29.297,-20.996,-15.625,-27.344,0.000
1894.000,-30.273,-18.066,-14.160,-19.531,0.000
1898.000,-35.156,-17.578,-14.648,-19.043,0.000
1902.000,-41.992,-15.625,-14.648,-16.113,0.000
1906.000,-33.691,-16.602,-10.254,-14.648,0.000
1910.000,-19.531,-19.043,-9.277,-20.020,0.000
1914.000,-20.020,-19.043,-14.648,-24.902,0.000
1918.000,-20.020,-18.066,-19.531,-37.109,0.000
