timestamp,TP9,AF7,AF8,TP10,Right AUX
1441.000,30.762,-7.812,-26.855,23.438,0.000
1445.000,35.645,-4.883,-23.926,35.645,0.000
1449.000,18.066,-4.883,-18.066,40.039,0.000
1453.000,-1.465,-15.625,-18.555,13.672,0.000
1457.000,6.836,-23.438,-21.973,6.836,0.000
1461.000,28.320,-15.137,-26.855,9.766,0.000
1465.000,26.855,-20.508,-30.273,-10.742,0.000
1469.000,37.598,-20.996,-29.297,-20.020,0.000
1473.000,41.992,-14.160,-31.250,-1.953,0.000
1477.000,18.555,-9.766,-30.762,16.602,0.000
1480.000,-6.348,-11.230,-21.973,30.273,0.000
1484.000,-9.277,-17.578,-23.438,22.949,0.000
1488.000,-4.883,-13.184,-25.879,15.137,0.000
1492.000,7.324,-14.160,-23.926,11.719,0.000
1496.000,24.414,-13.184,-23.926,1.465,0.000
1500.000,16.113,-12.207,-23.926,8.301,0.000
1504.000,-7.812,-20.020,-21.484,17.578,0.000
1508.000,-33.691,-20.508,-20.020,18.555,0.000
1512.000,-35.645,-19.043,-23.926,5.371,0.000
1516.000,-38.574,-21.973,-21.973,-2.441,0.000
1520.000,-34.180,-21.484,-17.090,-1.465,0.000
1523.000,-25.879,-20.996,-20.508,0.488,0.000
1527.000,-26.367,-18.555,-24.902,-0.488,0.000
1531.000,-30.762,-20.508,-24.414,-0.977,0.000
1535.000,-30.273,-17.090,-23.926,-2.930,0.000
1539.000,-32.227,-18.066,-26.855,-13.184,0.000
1543.000,-31.250,-22.949,-30.762,-28.320,0.000
1547.000,-19.531,-21.973,-30.273,-38.574,0.000
1551.000,-7.324,-19.043,-33.203,-39.551,0.000
1555.000,-15.137,-19.043,-33.691,-43.945,0.000
1559.000,-20.508,-18.066,-32.227,-31.738,0.000
1563.000,-11.230,-17.090,-33.203,-20.996,0.000
1566.000,-26.367,-20.508,-29.297,-31.738,0.000
1570.000,-18.555,-21.973,-27.832,-25.391,0.000
1574.000,-4.395,-17.090,-32.227,-25.391,0.000
1578.000,-18.555,-13.184,-35.645,-31.250,0.000
1582.000,-14.648,-14.648,-31.738,-14.160,0.000
1586.000,-9.766,-14.160,-30.273,-7.324,0.000
1590.000,-2.441,-19.043,-31.738,-16.113,0.000
1594.000,-7.812,-20.020,-33.203,-21.973,0.000
1598.000,-16.602,-17.090,-34.668,-18.555,0.000
1602.000,-25.879,-19.043,-33.691,-13.672,0.000
1605.000,-59.570,-22.461,-36.621,-18.555,0.000
1609.000,-42.480,-25.879,-38.086,-11.719,0.000
1613.000,-17.578,-24.414,-37.598,-5.859,0.000
1617.000,-33.203,-24.902,-40.039,-8.789,0.000
1621.000,-48.828,-26.855,-35.156,-6.348,0.000
1625.000,-40.527,-23.438,-27.832,2.930,0.000
1629.000,-25.879,-21.973,-29.297,8.789,0.000
1633.000,-27.344,-25.879,-31.250,-6.836,0.000
1637.000,-26.855,-28.320,-29.785,-31.250,0.000
1641.000,-12.695,-26.367,-28.809,-30.762,0.000
1645.000,-1.953,-24.414,-27.832,-26.367,0.000
