timestamp,TP9,AF7,AF8,TP10,Right AUX
1086.000,-21.484,-20.020,-24.902,-17.090,0.000
1090.000,-15.625,-22.461,-24.414,-4.883,0.000
1094.000,-11.230,-22.461,-13.672,7.812,0.000
1098.000,5.859,-26.367,-10.254,16.113,0.000
1102.000,18.555,-36.621,-9.277,18.555,0.000
1105.000,26.855,-35.156,-2.441,21.973,0.000
1109.000,42.969,-27.832,-8.789,31.738,0.000
1113.000,34.180,-33.691,-11.719,34.180,0.000
1117.000,19.531,-42.969,-9.277,28.320,0.000
1121.000,17.578,-32.715,-10.254,19.531,0.000
1125.000,16.113,-27.832,-7.812,19.531,0.000
1129.000,13.672,-32.227,-8.301,33.691,0.000
1133.000,4.395,-31.250,-12.207,33.203,0.000
1137.000,9.277,-29.297,-5.371,31.250,0.000
1141.000,20.996,-28.320,2.930,32.715,0.000
1145.000,14.160,-36.621,-9.766,24.414,0.000
1148.000,9.277,-40.039,-17.578,17.090,0.000
1152.000,20.996,-32.715,-7.324,25.879,0.000
1156.000,23.438,-26.855,-2.930,31.250,0.000
1160.000,26.367,-20.020,-2.441,34.180,0.000
1164.000,33.203,-14.648,2.930,42.969,0.000
1168.000,35.156,-15.625,3.906,29.785,0.000
1172.000,43.457,-16.602,5.859,25.391,0.000
1176.000,47.852,-20.996,4.395,29.297,0.000
1180.000,41.504,-22.461,0.977,26.367,0.000
1184.000,37.598,-19.043,2.930,24.414,0.000
1188.000,42.480,-23.438,-0.488,26.367,0.000
1191.000,47.363,-20.996,-6.836,39.062,0.000
1195.000,46.387,-14.648,-12.695,44.434,0.000
1199.000,36.133,-24.414,-15.137,33.691,0.000
1203.000,19.531,-26.367,-6.348,29.297,0.000
1207.000,23.438,-20.508,0.488,37.109,0.000
1211.000,34.180,-21.484,-4.395,36.621,0.000
1215.000,37.598,-11.230,-5.859,35.156,0.000
1219.000,32.227,-4.883,-10.254,27.344,0.000
1223.000,20.020,-11.719,-15.137,21.973,0.000
1227.000,15.137,-14.160,-11.230,31.738,0.000
1230.000,4.883,-22.949,-10.254,32.715,0.000
1234.000,-5.859,-22.461,-12.695,16.113,0.000
1238.000,2.930,-9.766,-9.766,9.277,0.000
1242.000,2.930,-5.859,-10.742,13.672,0.000
1246.000,-0.977,-8.301,-14.160,6.348,0.000
1250.000,5.371,-9.277,-14.648,4.883,0.000
1254.000,7.324,-7.812,-13.672,10.254,0.000
1258.000,7.324,-17.578,-13.672,13.184,0.000
1262.000,9.766,-19.043,-17.090,16.602,0.000
1266.000,7.812,-11.230,-17.090,11.230,0.000
1270.000,6.348,-11.719,-16.113,-5.371,0.000
1273.000,11.230,-8.789,-18.555,-11.719,0.000
1277.000,5.371,-13.672,-21.484,-0.977,0.000
1281.000,2.441,-18.555,-18.555,1.465,0.000
1285.000,2.930,-14.648,-17.090,-8.789,0.000
1289.000,7.812,-9.766,-13.184,-0.977,0.000
1293.000,13.672,-9.277,-8.789,6.836,0.000
1297.000,7.812,-8.301,-5.371,18.555,0.000
1301.000,10.254,-7.812,-7.812,17.578,0.000
1305.000,15.137,-6.836,-10.254,14.160,0.000
1309.000,14.648,-7.812,-5.859,21.973,0.000
1313.000,23.926,-16.602,-4.395,29.297,0.000
1316.000,26.855,-16.113,-3.418,40.527,0.000
1320.000,32.715,-5.859,-2.930,29.297,0.000
1324.000,36.133,-15.625,-6.836,21.973,0.000
1328.000,21.484,-23.926,-7.324,32.715,0.000
1332.000,8.301,-9.766,-2.441,36.133,0.000
1336.000,-2.930,-9.277,-4.883,25.391,0.000
1340.000,0.488,-11.719,-8.301,26.367,0.000
1344.000,4.883,-10.254,-6.348,32.715,0.000
1348.000,-0.977,-16.113,-12.695,24.902,0.000
1352.000,-11.230,-15.137,-20.996,16.113,0.000
1355.000,-11.719,-9.766,-17.090,15.137,0.000
1359.000,-6.348,-17.090,-12.695,9.277,0.000
1363.000,-13.672,-22.461,-18.066,-6.348,0.000
1367.000,-11.719,-13.184,-15.625,-3.906,0.000
1371.000,4.395,-5.859,-9.766,1.465,0.000
1375.000,-12.695,-11.719,-11.719,-13.672,0.000
1379.000,-35.156,-15.137,-12.695,-22.461,0.000
1383.000,-33.691,-7.324,-9.766,-26.367,0.000
1387.000,-34.668,-12.207,-5.859,-39.062,0.000
1391.000,-33.203,-27.344,-11.230,-45.898,0.000
1395.000,-36.621,-31.738,-13.672,-42.480,0.000
1398.000,-44.434,-29.785,-10.254,-43.945,0.000
1402.000,-45.898,-17.090,-15.137,-52.734,0.000
1406.000,-50.293,-24.902,-17.578,-56.641,0.000
1410.000,-52.734,-50.781,-20.020,-58.594,0.000
1414.000,-55.664,-31.250,-23.926,-60.547,0.000
1418.000,-60.059,-16.113,-18.555,-68.848,0.000
1422.000,-65.430,-36.621,-20.996,-79.102,0.000
1426.000,-62.012,-35.645,-18.555,-74.707,0.000
1430.000,-62.012,-33.203,-14.648,-62.500,0.000
1434.000,-64.941,-38.574,-18.066,-56.152,0.000
1438.000,-59.570,-20.020,-16.602,-56.152,0.000
1441.000,-54.688,-19.531,-21.484,-63.965,0.000
1445.000,-52.246,-41.992,-31.738,-66.895,0.000
1449.000,-54.688,-27.832,-34.180,-66.406,0.000
1453.000,-53.711,-3.418,-24.902,-64.453,0.000
1457.000,-43.945,-25.879,-18.066,-48.828,0.000
1461.000,-37.598,-27.344,-16.113,-23.926,0.000
1465.000,-41.992,-12.207,-20.020,-22.461,0.000
1469.000,-55.176,-20.996,-19.531,-40.039,0.000
1473.000,-54.199,-16.113,-13.672,-40.527,0.000
1477.000,-36.621,-9.277,-10.742,-26.367,0.000
1480.000,-35.156,-24.414,-16.602,-25.879,0.000
1484.000,-31.738,-13.184,-18.066,-28.809,0.000
1488.000,-32.715,-12.695,-9.766,-38.574,0.000
1492.000,-36.621,-36.621,-7.324,-35.645,0.000
1496.000,-31.738,-20.020,-3.906,-26.367,0.000
1500.000,-26.855,3.906,-12.695,-26.367,0.000
1504.000,-24.902,-7.324,-19.531,-33.203,0.000
1508.000,-26.367,-3.906,-2.930,-26.855,0.000
1512.000,-45.898,-30.273,-10.742,-18.066,0.000
1516.000,-51.758,-52.246,-19.531,-27.832,0.000
1520.000,-55.664,-23.438,-20.996,-50.781,0.000
1523.000,-58.105,-4.395,-36.133,-42.480,0.000
1527.000,-62.500,7.812,-25.879,-41.992,0.000
1531.000,-73.242,22.461,-8.301,-64.453,0.000
1535.000,-72.754,11.719,-6.348,-62.988,0.000
1539.000,-61.523,-2.930,-17.090,-42.480,0.000
1543.000,-40.527,-5.859,-16.602,-36.133,0.000
1547.000,-31.738,-4.395,-3.906,-36.621,0.000
1551.000,-48.828,-5.371,-8.301,-49.805,0.000
1555.000,-59.570,-10.254,-14.648,-54.199,0.000
1559.000,-60.547,-7.324,-17.090,-40.527,0.000
1563.000,-69.336,-5.859,-14.160,-32.715,0.000
1566.000,-69.336,-17.578,-11.719,-43.457,0.000
1570.000,-59.082,-34.668,-26.367,-59.570,0.000
