timestamp,TP9,AF7,AF8,TP10,Right AUX
1673806244.671,-17.090,-10.254,-27.344,-28.809,0.000
1673806244.675,-13.184,-9.766,-21.484,-11.230,0.000
1673806244.679,-5.371,-11.230,-20.996,1.953,0.000
1673806244.683,-9.277,-9.766,-20.508,1.465,0.000
1673806244.686,-13.672,-15.625,-22.949,-0.488,0.000
1673806244.690,-10.254,-18.555,-31.738,6.348,0.000
1673806244.694,-7.324,-10.254,-29.297,10.254,0.000
1673806244.698,-0.977,-18.066,-16.602,-4.883,0.000
1673806244.702,3.418,-21.484,-15.625,-13.672,0.000
1673806244.706,-5.859,-17.578,-15.137,-7.324,0.000
1673806244.710,-21.484,-21.484,-20.508,-6.836,0.000
1673806244.714,-25.391,-25.879,-37.109,-9.766,0.000
1673806244.718,-22.461,-25.879,-33.691,-4.395,0.000
1673806244.722,-24.414,-23.926,-13.672,1.953,0.000
1673806244.726,-36.133,-22.949,-13.184,-6.836,0.000
1673806244.729,-39.062,-26.855,-25.879,-13.672,0.000
1673806244.733,-33.203,-20.996,-33.203,-23.438,0.000
1673806244.737,-36.133,-18.555,-26.855,-32.227,0.000
1673806244.741,-35.156,-30.273,-19.531,-27.832,0.000
1673806244.745,-30.762,-27.832,-22.461,-29.785,0.000
1673806244.749,-34.668,-26.855,-25.879,-31.250,0.000
1673806244.753,-41.504,-32.715,-22.949,-21.973,0.000
1673806244.757,-41.504,-28.809,-24.902,-16.113,0.000
1673806244.761,-37.109,-16.113,-38.086,-25.879,0.000
1673806244.765,-29.785,-8.301,-27.344,-30.273,0.000
1673806244.769,-17.090,-8.301,-11.230,-26.855,0.000
1673806244.772,-11.719,-12.695,-15.137,-26.367,0.000
1673806244.776,-15.137,-12.207,-23.926,-10.742,0.000
1673806244.780,-3.906,-7.324,-21.484,-4.395,0.000
1673806244.784,0.000,-9.277,-18.066,-7.812,0.000
1673806244.788,-13.184,-12.695,-21.973,-15.625,0.000
1673806244.792,-19.531,-12.207,-23.438,-16.113,0.000
1673806244.796,-10.254,-13.672,-21.484,-9.766,0.000
1673806244.800,-7.324,-31.738,-25.391,-15.625,0.000
1673806244.804,-15.625,-34.180,-34.668,-20.020,0.000
1673806244.808,-17.578,-15.625,-27.832,-21.973,0.000
1673806244.811,-25.391,-13.184,-17.090,-24.414,0.000
1673806244.815,-33.691,-15.625,-21.484,-24.902,0.000
1673806244.819,-33.203,-20.996,-20.020,-34.180,0.000
1673806244.823,-36.133,-31.250,-22.949,-38.086,0.000
1673806244.827,-41.016,-29.785,-22.461,-22.949,0.000
1673806244.831,-42.480,-29.785,-13.672,-17.578,0.000
1673806244.835,-44.922,-25.391,-14.648,-29.785,0.000
1673806244.839,-41.992,-23.438,-17.090,-34.180,0.000
1673806244.843,-37.598,-27.344,-17.578,-32.227,0.000
1673806244.847,-30.762,-18.066,-25.391,-30.273,0.000
1673806244.851,-31.738,-21.484,-25.879,-45.898,0.000
1673806244.854,-31.738,-41.504,-20.020,-41.504,0.000
1673806244.858,-38.086,-40.527,-27.832,-18.066,0.000
1673806244.862,-31.250,-25.879,-15.625,-10.254,0.000
1673806244.866,-17.090,-15.137,-4.395,-13.184,0.000
1673806244.870,-14.160,-14.160,-14.160,-13.184,0.000
1673806244.874,-13.184,-13.672,-21.973,-0.488,0.000
1673806244.878,-20.020,-12.695,-30.762,-6.348,0.000
1673806244.882,-23.438,-23.926,-26.367,-17.090,0.000
